Label,Probability
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
1,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
1,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.011013215859030838
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.010869565217391304
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
1,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
1,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009819967266775777
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008836524300441826
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
1,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
1,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
1,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008695652173913044
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
0,0.008447043534762833
