Label,Probability
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
1,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
1,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.0055423594615993665
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
1,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
1,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
0,0.005
1,0.005
0,0.005
1,0.005
0,0.005
0,0.005
0,0.005
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
1,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004878048780487805
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004545454545454545
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
1,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
1,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.004366812227074236
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.00375234521575985
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
1,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
1,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
1,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
1,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
1,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
0,0.0035211267605633804
