Label,Probability
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.007366482504604052
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
1,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
1,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
1,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
1,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
1,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
0,0.0068849706129303105
