Label,Probability
0,0.03225806451612903
0,0.03225806451612903
0,0.03225806451612903
0,0.03225806451612903
0,0.03225806451612903
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
1,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.031746031746031744
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.030303030303030304
0,0.029411764705882353
0,0.029411764705882353
0,0.029411764705882353
0,0.029411764705882353
0,0.029411764705882353
0,0.029411764705882353
0,0.029411764705882353
0,0.029411764705882353
0,0.029411764705882353
0,0.029411764705882353
0,0.029411764705882353
0,0.029411764705882353
0,0.029411764705882353
0,0.029411764705882353
1,0.029411764705882353
0,0.029411764705882353
0,0.029411764705882353
0,0.029411764705882353
0,0.029411764705882353
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
1,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.028985507246376812
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
1,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
0,0.02857142857142857
1,0.02857142857142857
0,0.02857142857142857
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.028037383177570093
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.027777777777777776
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.0273224043715847
0,0.02702702702702703
0,0.02702702702702703
0,0.02702702702702703
0,0.02702702702702703
0,0.02702702702702703
0,0.02702702702702703
0,0.02702702702702703
0,0.02702702702702703
0,0.02702702702702703
0,0.02702702702702703
0,0.02702702702702703
1,0.02702702702702703
0,0.02702702702702703
0,0.02702702702702703
0,0.02702702702702703
0,0.02702702702702703
0,0.02702702702702703
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.025974025974025976
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
1,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.02531645569620253
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024390243902439025
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
1,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
1,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
1,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.024282560706401765
0,0.023809523809523808
0,0.023809523809523808
0,0.023809523809523808
0,0.023809523809523808
0,0.023809523809523808
0,0.023809523809523808
0,0.023809523809523808
0,0.023809523809523808
0,0.023809523809523808
0,0.023809523809523808
0,0.023809523809523808
0,0.023809523809523808
0,0.023809523809523808
0,0.023809523809523808
0,0.023809523809523808
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
1,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
1,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023529411764705882
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
1,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
1,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023121387283236993
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.023076923076923078
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
1,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
1,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
0,0.022727272727272728
1,0.022222222222222223
1,0.022222222222222223
0,0.022222222222222223
0,0.022222222222222223
0,0.022222222222222223
0,0.022222222222222223
0,0.022222222222222223
0,0.022222222222222223
0,0.022222222222222223
0,0.022222222222222223
0,0.022222222222222223
0,0.022222222222222223
0,0.022222222222222223
1,0.022222222222222223
0,0.022222222222222223
1,0.022222222222222223
0,0.022222222222222223
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02054794520547945
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
1,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
0,0.02040816326530612
1,0.02040816326530612
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
1,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
1,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.02027027027027027
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
1,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
1,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
1,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
1,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
1,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
0,0.020202020202020204
1,0.019801980198019802
0,0.019801980198019802
0,0.019801980198019802
0,0.019801980198019802
0,0.019801980198019802
0,0.019801980198019802
0,0.019801980198019802
1,0.019801980198019802
