Label,Probability
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
1,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
1,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
1,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
1,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
1,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
1,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
1,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009036144578313253
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.009009009009009009
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
1,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006622516556291391
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
1,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
1,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
1,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
0,0.006435006435006435
